Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
20.826124906539917	34	155.6	144.34763	386.0	31.0	155.6	144.34763593491928	778	19918
21.28067183494568	35	309.0	144.0	453.0	165.0	309.0	144.0	618	20536
22.007718086242676	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	21536
22.75432801246643	37	497.5	453.5	951.0	44.0	497.5	453.5	995	22531
23.50345802307129	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	23531
24.34072208404541	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	24531
25.076344966888428	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	25531
25.845621824264526	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	26531
26.762622833251953	42	452.66666	395.37436	1000.0	80.0	452.6666666666667	395.3743654928691	1358	27889
27.496150016784668	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	28889
28.26554298400879	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	29889
28.876315116882324	45	807.0	0.0	807.0	807.0	807.0	0.0	807	30696
29.853121995925903	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	31696
30.22595500946045	47	276.5	74.5	351.0	202.0	276.5	74.5	553	32249
30.599467992782593	48	102.2	86.61963	253.0	6.0	102.2	86.61962826057383	511	32760
30.998136043548584	49	72.42857	45.07092	141.0	22.0	72.42857142857143	45.070919173032635	507	33267
31.477612018585205	50	47.416668	35.78514	149.0	14.0	47.416666666666664	35.7851420129764	569	33836
32.01723575592041	51	190.0	105.0119	326.0	53.0	190.0	105.01190408710815	760	34596
32.47749900817871	52	219.33333	218.40686	524.0	23.0	219.33333333333334	218.4068578491883	658	35254
33.23943209648132	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	36254
33.9701669216156	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	37254
34.48696208000183	55	629.0	0.0	629.0	629.0	629.0	0.0	629	37883
35.27372884750366	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	38883
36.09901189804077	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	39883
36.810730934143066	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	40883
37.54333710670471	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	41883
37.9551420211792	60	53.1	40.028614	137.0	10.0	53.1	40.02861476494034	531	42414
38.623968839645386	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	43414
39.36118793487549	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	44414
40.0394971370697	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	45414
40.748193979263306	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	46414
41.50721979141235	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	47414
42.35098099708557	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	48414
43.11943483352661	67	517.5	219.5	737.0	298.0	517.5	219.5	1035	49449
43.85551977157593	68	362.33334	215.59271	650.0	131.0	362.3333333333333	215.59272302705912	1087	50536
44.566241979599	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	51536
45.27143907546997	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	52536
46.2412588596344	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	53536
47.135541915893555	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	54536
47.96930384635925	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	55536
48.832014083862305	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	56536
49.54390287399292	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	57536
50.11916780471802	76	211.5	133.23006	409.0	40.0	211.5	133.23006417471996	846	58382
50.68786287307739	77	242.0	140.02856	440.0	140.0	242.0	140.02856851371436	726	59108
51.10649800300598	78	139.0	123.24366	336.0	4.0	139.0	123.24366109459748	556	59664
51.57060194015503	79	358.5	37.5	396.0	321.0	358.5	37.5	717	60381
52.28741002082825	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	61381
52.97990584373474	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	62381
53.694844007492065	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	63381
54.40854001045227	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	64381
55.107197999954224	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	65381
55.8049099445343	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	66381
56.492307901382446	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	67381
57.18834090232849	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	68381
57.867799043655396	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	69381
58.673815965652466	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	70381
59.337116956710815	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	71381
59.97650909423828	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	72381
60.575238943099976	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	73381
61.189268827438354	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	74381
61.74709391593933	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	75381
62.345258951187134	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	76381
62.91194200515747	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	77381
63.47288107872009	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	78381
64.02572989463806	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	79381
64.61029696464539	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	80381
