Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
14.722024917602539	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	5510
15.07542896270752	37	161.0	144.0	305.0	17.0	161.0	144.0	322	5832
15.531728982925415	38	418.0	0.0	418.0	418.0	418.0	0.0	418	6250
15.645797967910767	39	177.0	0.0	177.0	177.0	177.0	0.0	177	6427
16.6901638507843	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	7427
17.310626983642578	41	728.0	0.0	728.0	728.0	728.0	0.0	728	8155
18.15388798713684	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	9155
18.923022031784058	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	10155
19.719420909881592	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	11155
19.961922883987427	45	313.0	0.0	313.0	313.0	313.0	0.0	313	11468
20.29136085510254	46	422.0	0.0	422.0	422.0	422.0	0.0	422	11890
20.93860387802124	47	830.0	0.0	830.0	830.0	830.0	0.0	830	12720
21.617681741714478	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	13720
22.435606956481934	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	14720
23.242592811584473	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	15720
23.97859287261963	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	16720
24.693002939224243	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	17720
25.443472146987915	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	18720
26.16357183456421	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	19720
26.92264485359192	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	20720
27.664785861968994	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	21720
28.320780038833618	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	22720
29.016345977783203	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	23720
29.696979761123657	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	24720
30.43389582633972	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	25720
31.08285689353943	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	26720
31.821732997894287	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	27720
32.568392753601074	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	28720
33.21687388420105	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	29720
33.88439393043518	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	30720
34.57070589065552	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	31720
35.22280478477478	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	32720
35.87089991569519	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	33720
36.55994272232056	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	34720
37.11085796356201	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	35720
37.60832405090332	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	36720
38.10707974433899	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	37720
38.583930015563965	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	38720
39.041581869125366	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	39720
39.50611972808838	75	524.5	475.5	1000.0	49.0	524.5	475.5	1049	40769
39.61932110786438	76	259.0	0.0	259.0	259.0	259.0	0.0	259	41028
39.692813873291016	77	51.333332	25.104227	72.0	16.0	51.333333333333336	25.104227178350307	154	41182
39.75610589981079	78	39.333332	5.792716	47.0	33.0	39.333333333333336	5.792715732327589	118	41300
39.821621894836426	79	24.2	12.172099	39.0	7.0	24.2	12.172099243762352	121	41421
39.87805676460266	80	26.75	9.283722	35.0	11.0	26.75	9.283722313813572	107	41528
39.935709953308105	81	15.428572	9.332848	36.0	5.0	15.428571428571429	9.3328474120349	108	41636
39.99289011955261	82	53.0	29.0	82.0	24.0	53.0	29.0	106	41742
40.05108094215393	83	112.0	0.0	112.0	112.0	112.0	0.0	112	41854
40.488672971725464	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	42854
40.925203800201416	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	43854
41.3335337638855	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	44854
41.751384019851685	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	45854
42.15709471702576	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	46854
42.55408000946045	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	47854
42.95321202278137	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	48854
43.35340404510498	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	49854
43.76027202606201	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	50854
44.204375982284546	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	51854
44.57315802574158	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	52854
44.89968299865723	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	53854
45.222744941711426	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	54854
45.32675290107727	97	305.0	0.0	305.0	305.0	305.0	0.0	305	55159
45.653388023376465	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	56159
45.97416377067566	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	57159
