Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
295.5006401538849	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	459588
297.594199180603	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	465588
299.65767908096313	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	471588
301.3511219024658	85	418.5	329.52377	1000.0	51.0	418.5	329.52377253646915	5022	476610
303.1993410587311	86	217.45833	201.86423	1000.0	8.0	217.45833333333334	201.86422399859651	5219	481829
305.07385182380676	87	330.3125	255.92471	825.0	22.0	330.3125	255.92472495589402	5285	487114
307.03869700431824	88	358.0	317.96915	1000.0	76.0	358.0	317.96914158452546	5728	492842
308.9884810447693	89	402.30768	312.6048	889.0	54.0	402.3076923076923	312.60478479909733	5230	498072
311.33725214004517	90	111.22222	45.220394	281.0	74.0	111.22222222222223	45.22039308340081	5005	503077
313.277626991272	91	91.70909	15.269307	130.0	65.0	91.7090909090909	15.269306976323126	5044	508121
315.21589398384094	92	85.38983	11.830751	121.0	62.0	85.38983050847457	11.830751296619292	5038	513159
316.94575214385986	93	96.38461	18.668312	176.0	70.0	96.38461538461539	18.66831318463892	5012	518171
318.85502099990845	94	289.4	211.65144	1000.0	95.0	289.4	211.6514587712544	5788	523959
320.7283389568329	95	930.6667	155.03404	1000.0	584.0	930.6666666666666	155.03404643998542	5584	529543
323.0296289920807	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	535543
325.10355710983276	97	915.6667	188.57507	1000.0	494.0	915.6666666666666	188.57506610248225	5494	541037
327.2906000614166	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	547037
329.3403799533844	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	553037
